Date,Close,High,Low,Open,Volume
2021-01-20,236.41000366210938,236.6699981689453,236.2899932861328,236.2899932861328,2688
2021-01-21,235.44000244140625,236.5,235.27000427246094,236.5,57
2021-01-22,234.6699981689453,234.97999572753906,234.5500030517578,234.8699951171875,150
2021-01-25,235.14999389648438,235.14999389648438,234.75,234.80999755859375,188
2021-01-26,235.22999572753906,235.22999572753906,235.11000061035156,235.11000061035156,28
2021-01-27,235.3300018310547,235.42999267578125,235.19000244140625,235.19000244140625,1006
2021-01-28,235.67999267578125,235.74000549316406,235.3300018310547,235.41000366210938,405
2021-01-29,235.7100067138672,235.7100067138672,235.6699981689453,235.6699981689453,87
2021-02-01,236.27000427246094,236.27000427246094,236.05999755859375,236.1699981689453,239
2021-02-02,236.4499969482422,236.4499969482422,236.13999938964844,236.13999938964844,45
2021-02-03,236.9600067138672,237.27999877929688,236.4199981689453,236.4199981689453,238
2021-02-04,236.4499969482422,237.19000244140625,236.25,237.19000244140625,63
2021-02-05,236.1300048828125,237.02000427246094,236.02000427246094,237.02000427246094,477
2021-02-08,236.0399932861328,236.22000122070312,235.9600067138672,235.9600067138672,30
2021-02-09,235.75,236.22999572753906,235.6199951171875,235.97000122070312,178
2021-02-10,235.5500030517578,235.8000030517578,235.5500030517578,235.75,241
2021-02-11,235.82000732421875,235.86000061035156,235.5399932861328,235.86000061035156,41
2021-02-12,235.63999938964844,235.8300018310547,235.49000549316406,235.8300018310547,61
2021-02-15,234.85000610351562,235.83999633789062,234.85000610351562,235.83999633789062,134
2021-02-16,234.86000061035156,235.3000030517578,234.86000061035156,235.08999633789062,156
2021-02-17,234.38999938964844,234.67999267578125,234.38999938964844,234.67999267578125,116
2021-02-18,232.9499969482422,234.32000732421875,232.9499969482422,234.32000732421875,299
2021-02-19,232.10000610351562,232.82000732421875,232.10000610351562,232.82000732421875,46
2021-02-22,233.22999572753906,233.22999572753906,231.6699981689453,232.00999450683594,352
2021-02-23,233.0800018310547,233.17999267578125,232.58999633789062,233.17999267578125,79
2021-02-24,232.75999450683594,233.3699951171875,232.75999450683594,233.3699951171875,0
2021-02-25,231.85000610351562,232.4600067138672,231.57000732421875,232.4600067138672,1461
2021-02-26,232.52000427246094,232.52000427246094,231.77999877929688,231.77999877929688,30
2021-03-01,234.52999877929688,234.52999877929688,233.58999633789062,233.58999633789062,42
2021-03-02,234.66000366210938,234.72999572753906,234.0,234.67999267578125,86
2021-03-03,234.07000732421875,234.91000366210938,234.0,234.69000244140625,1259
2021-03-04,234.1699981689453,234.3699951171875,233.72999572753906,234.3699951171875,1174
2021-03-05,234.99000549316406,234.99000549316406,233.97999572753906,233.97999572753906,1017
2021-03-08,234.52999877929688,235.1999969482422,234.52999877929688,235.1999969482422,32
2021-03-09,235.25,235.39999389648438,234.42999267578125,234.42999267578125,1075
2021-03-10,235.30999755859375,235.6199951171875,235.27999877929688,235.6199951171875,2040
2021-03-11,236.3800048828125,236.66000366210938,235.77999877929688,235.77999877929688,4
2021-03-12,236.22000122070312,236.36000061035156,236.1699981689453,236.3000030517578,71
2021-03-15,236.8000030517578,237.08999633789062,236.7100067138672,237.08999633789062,67
2021-03-16,237.13999938964844,237.22999572753906,236.63999938964844,236.63999938964844,42
2021-03-17,235.82000732421875,237.17999267578125,235.82000732421875,237.17999267578125,627
2021-03-18,235.47000122070312,235.7100067138672,235.47000122070312,235.7100067138672,77
2021-03-19,235.5500030517578,235.5500030517578,235.25,235.5399932861328,109
2021-03-22,236.08999633789062,236.08999633789062,235.8300018310547,235.8800048828125,304
2021-03-23,236.6699981689453,236.74000549316406,236.3300018310547,236.74000549316406,632
2021-03-24,237.91000366210938,237.91000366210938,236.97999572753906,236.97999572753906,1007
2021-03-25,238.00999450683594,238.02000427246094,238.00999450683594,238.02000427246094,1021
2021-03-26,238.11000061035156,238.11000061035156,237.6999969482422,237.6999969482422,1007
2021-03-29,237.49000549316406,238.39999389648438,237.49000549316406,238.39999389648438,20261
2021-03-30,237.25,237.25,237.0500030517578,237.0500030517578,169
2021-03-31,237.69000244140625,237.69000244140625,237.22000122070312,237.22000122070312,94
2021-04-01,238.57000732421875,238.72999572753906,237.80999755859375,237.80999755859375,1257
2021-04-06,238.35000610351562,238.47999572753906,238.0399932861328,238.47999572753906,168
2021-04-07,238.30999755859375,238.63999938964844,238.19000244140625,238.63999938964844,76
2021-04-08,238.61000061035156,238.85000610351562,238.49000549316406,238.5399932861328,132
2021-04-09,237.82000732421875,238.4199981689453,237.5500030517578,238.39999389648438,1174
2021-04-12,237.74000549316406,238.1699981689453,237.74000549316406,238.1699981689453,32
2021-04-13,237.60000610351562,237.72000122070312,237.36000061035156,237.5500030517578,294
2021-04-14,237.0800018310547,238.02999877929688,237.0800018310547,238.02999877929688,0
2021-04-15,237.22000122070312,237.33999633789062,236.91000366210938,236.91000366210938,50
2021-04-16,236.57000732421875,236.9600067138672,236.3300018310547,236.9600067138672,105
2021-04-19,236.5800018310547,236.83999633789062,236.5800018310547,236.69000244140625,321
2021-04-20,236.88999938964844,236.97000122070312,236.3800048828125,236.3800048828125,360
2021-04-21,237.11000061035156,237.39999389648438,236.91000366210938,236.91000366210938,1395
2021-04-22,236.69000244140625,237.30999755859375,236.55999755859375,237.30999755859375,630
2021-04-23,236.5399932861328,236.8699951171875,236.5399932861328,236.8000030517578,21
2021-04-26,236.25,236.4499969482422,235.97000122070312,236.4499969482422,127
2021-04-27,236.32000732421875,236.32000732421875,236.1699981689453,236.1699981689453,0
2021-04-28,236.47000122070312,236.47000122070312,236.07000732421875,236.07000732421875,50
2021-04-29,236.1999969482422,236.38999938964844,236.1999969482422,236.38999938964844,0
2021-04-30,236.22000122070312,236.8300018310547,236.13999938964844,236.58999633789062,904
2021-05-03,236.13999938964844,236.42999267578125,235.57000732421875,236.42999267578125,10044
2021-05-04,236.41000366210938,236.41000366210938,236.1999969482422,236.24000549316406,31
2021-05-05,236.5500030517578,236.5500030517578,236.33999633789062,236.33999633789062,100
2021-05-06,236.1699981689453,236.52999877929688,236.1699981689453,236.49000549316406,227
2021-05-07,236.2100067138672,236.38999938964844,236.08999633789062,236.38999938964844,1043
2021-05-10,236.89999389648438,236.89999389648438,235.91000366210938,235.91000366210938,710
2021-05-11,236.5,236.72999572753906,236.39999389648438,236.72999572753906,1039
2021-05-12,236.80999755859375,237.0,236.6300048828125,236.6300048828125,109
2021-05-13,236.16000366210938,236.82000732421875,236.0500030517578,236.82000732421875,20
2021-05-14,235.66000366210938,236.39999389648438,235.66000366210938,236.39999389648438,42
2021-05-17,235.75999450683594,235.88999938964844,235.57000732421875,235.88999938964844,1016
2021-05-18,236.16000366210938,236.67999267578125,235.64999389648438,235.64999389648438,3029
2021-05-19,235.36000061035156,235.8699951171875,235.36000061035156,235.8699951171875,10
2021-05-20,235.36000061035156,235.42999267578125,234.66000366210938,235.10000610351562,48
2021-05-21,235.8300018310547,235.8699951171875,235.32000732421875,235.44000244140625,26
2021-05-24,236.24000549316406,236.24000549316406,236.0,236.02000427246094,19
2021-05-25,237.0399932861328,237.19000244140625,236.4600067138672,236.4600067138672,84
2021-05-26,237.17999267578125,237.52000427246094,237.17999267578125,237.3699951171875,13
2021-05-27,236.64999389648438,237.60000610351562,236.6199951171875,237.60000610351562,1328
2021-05-28,237.67999267578125,237.99000549316406,236.72000122070312,236.72000122070312,134
2021-05-31,238.00999450683594,238.00999450683594,237.24000549316406,237.55999755859375,5
2021-06-01,238.11000061035156,238.4600067138672,237.74000549316406,237.86000061035156,1137
2021-06-02,237.72000122070312,238.22000122070312,237.6300048828125,238.22000122070312,1218
2021-06-03,238.08999633789062,238.27000427246094,237.74000549316406,237.74000549316406,2
2021-06-04,238.8300018310547,238.99000549316406,238.2899932861328,238.2899932861328,160
2021-06-07,238.55999755859375,239.0500030517578,238.55999755859375,239.0500030517578,28
2021-06-08,238.64999389648438,238.67999267578125,238.63999938964844,238.64999389648438,23
2021-06-09,239.14999389648438,239.24000549316406,238.83999633789062,238.83999633789062,152
2021-06-10,239.2100067138672,239.2899932861328,238.75999450683594,239.25,1552
2021-06-11,240.13999938964844,240.13999938964844,239.74000549316406,239.74000549316406,100
2021-06-14,239.63999938964844,240.22999572753906,239.63999938964844,240.22999572753906,59
2021-06-15,239.35000610351562,239.72000122070312,239.35000610351562,239.72000122070312,2013
2021-06-16,239.25999450683594,239.5500030517578,239.25999450683594,239.3300018310547,261
2021-06-17,237.80999755859375,238.0399932861328,237.80999755859375,238.0399932861328,44
2021-06-18,237.02000427246094,237.89999389648438,237.0,237.89999389648438,332
2021-06-21,236.67999267578125,237.19000244140625,236.67999267578125,237.19000244140625,2
2021-06-22,237.08999633789062,237.30999755859375,236.57000732421875,236.57000732421875,29
2021-06-23,237.33999633789062,237.4199981689453,237.00999450683594,237.00999450683594,67
2021-06-24,237.58999633789062,237.60000610351562,237.16000366210938,237.2100067138672,2601
2021-06-25,236.99000549316406,237.58999633789062,236.99000549316406,237.58999633789062,2150
2021-06-28,237.4499969482422,237.52000427246094,237.05999755859375,237.05999755859375,26
2021-06-29,237.94000244140625,237.94000244140625,237.55999755859375,237.6199951171875,909
2021-06-30,238.49000549316406,238.49000549316406,237.77999877929688,237.77999877929688,16
2021-07-01,238.64999389648438,238.64999389648438,238.1999969482422,238.25,32
2021-07-02,239.33999633789062,239.33999633789062,238.94000244140625,238.94000244140625,82
2021-07-05,239.32000732421875,239.44000244140625,239.19000244140625,239.44000244140625,1424
2021-07-06,240.4499969482422,240.4499969482422,239.13999938964844,239.13999938964844,1272
2021-07-07,240.1300048828125,240.82000732421875,240.1300048828125,240.39999389648438,18
2021-07-08,239.52999877929688,240.63999938964844,239.52999877929688,240.63999938964844,1500
2021-07-09,239.86000061035156,240.16000366210938,239.42999267578125,239.42999267578125,113
2021-07-12,239.88999938964844,240.16000366210938,239.85000610351562,239.9499969482422,84
2021-07-13,240.2100067138672,240.39999389648438,239.97000122070312,239.97000122070312,2
2021-07-14,240.4499969482422,240.47999572753906,239.97000122070312,239.97000122070312,11
2021-07-15,240.6999969482422,240.82000732421875,240.50999450683594,240.82000732421875,23
2021-07-16,241.25,241.25,241.0399932861328,241.0399932861328,22
2021-07-19,240.8000030517578,241.5800018310547,240.8000030517578,241.5800018310547,532
2021-07-20,241.22000122070312,241.36000061035156,241.0800018310547,241.0800018310547,600
2021-07-21,241.47999572753906,241.47999572753906,241.27000427246094,241.38999938964844,500
2021-07-22,241.88999938964844,241.91000366210938,241.82000732421875,241.82000732421875,130
2021-07-23,242.47000122070312,242.47000122070312,242.2100067138672,242.2100067138672,1073
2021-07-26,242.86000061035156,243.00999450683594,242.4499969482422,242.55999755859375,104
2021-07-27,243.52999877929688,243.52999877929688,243.05999755859375,243.05999755859375,0
2021-07-28,243.6999969482422,243.8000030517578,243.6999969482422,243.72000122070312,11
2021-07-29,244.7899932861328,244.7899932861328,243.72000122070312,243.72000122070312,210
2021-07-30,245.0800018310547,245.41000366210938,244.97999572753906,245.0399932861328,418
2021-08-02,245.52000427246094,245.6199951171875,245.0800018310547,245.0800018310547,108
2021-08-03,245.47999572753906,245.74000549316406,245.39999389648438,245.39999389648438,170
2021-08-04,245.57000732421875,245.7100067138672,245.55999755859375,245.55999755859375,64
2021-08-05,245.5,245.75999450683594,245.5,245.67999267578125,2
2021-08-06,245.11000061035156,245.7899932861328,245.11000061035156,245.4600067138672,1
2021-08-09,244.9199981689453,245.27999877929688,244.9199981689453,245.27999877929688,4
2021-08-10,245.66000366210938,245.66000366210938,245.0399932861328,245.0399932861328,2
2021-08-11,245.63999938964844,245.63999938964844,245.47999572753906,245.5800018310547,40
2021-08-12,246.32000732421875,246.38999938964844,245.77999877929688,245.77999877929688,40
2021-08-13,246.3000030517578,246.44000244140625,246.3000030517578,246.44000244140625,185
2021-08-16,245.9600067138672,246.4199981689453,245.9199981689453,246.4199981689453,2
2021-08-17,245.97000122070312,246.27999877929688,245.97000122070312,246.27999877929688,0
2021-08-18,246.25,246.25,246.24000549316406,246.24000549316406,0
2021-08-19,245.9199981689453,246.27000427246094,245.6999969482422,246.27000427246094,63
2021-08-20,245.92999267578125,246.42999267578125,245.89999389648438,246.42999267578125,309
2021-08-23,245.86000061035156,246.22000122070312,245.50999450683594,246.22000122070312,136
2021-08-24,246.19000244140625,246.42999267578125,245.7899932861328,245.7899932861328,200
2021-08-25,245.0800018310547,246.13999938964844,245.0800018310547,246.13999938964844,21
2021-08-26,244.6699981689453,245.1699981689453,244.50999450683594,245.1199951171875,581
2021-08-27,245.0399932861328,245.0399932861328,244.86000061035156,244.86000061035156,51
2021-08-30,245.6199951171875,245.6199951171875,244.97000122070312,245.11000061035156,22
2021-08-31,244.30999755859375,245.27999877929688,244.30999755859375,245.1999969482422,1043
2021-09-01,244.22000122070312,244.6300048828125,244.2100067138672,244.50999450683594,246
2021-09-02,244.9600067138672,245.07000732421875,244.27999877929688,244.27999877929688,479
2021-09-03,245.14999389648438,245.5399932861328,244.94000244140625,244.94000244140625,95
2021-09-06,246.52999877929688,246.52999877929688,245.32000732421875,245.60000610351562,2593
2021-09-07,245.17999267578125,246.36000061035156,245.17999267578125,246.27999877929688,7
2021-09-08,245.60000610351562,245.83999633789062,245.2899932861328,245.3000030517578,471
2021-09-09,246.9600067138672,246.9600067138672,245.7100067138672,245.7100067138672,45
2021-09-10,246.7899932861328,247.05999755859375,246.63999938964844,246.9199981689453,7
2021-09-13,247.30999755859375,247.6300048828125,246.75999450683594,246.75999450683594,11
2021-09-14,246.7100067138672,247.39999389648438,246.7100067138672,247.39999389648438,14
2021-09-15,246.13999938964844,247.02000427246094,246.13999938964844,246.4600067138672,65
2021-09-16,246.1699981689453,246.27999877929688,246.1699981689453,246.27999877929688,25
2021-09-17,246.0500030517578,246.1699981689453,246.0500030517578,246.1699981689453,40
2021-09-20,245.7899932861328,246.27999877929688,245.7899932861328,246.1999969482422,11
2021-09-21,246.14999389648438,246.14999389648438,245.94000244140625,245.94000244140625,0
2021-09-22,246.47000122070312,246.47000122070312,246.1199951171875,246.1199951171875,1006
2021-09-23,245.86000061035156,246.6699981689453,245.86000061035156,246.07000732421875,2280
2021-09-24,244.86000061035156,245.66000366210938,244.86000061035156,245.55999755859375,247
2021-09-27,245.74000549316406,245.74000549316406,244.7899932861328,245.25,42
2021-09-28,245.91000366210938,246.10000610351562,245.38999938964844,245.38999938964844,37
2021-09-29,245.67999267578125,246.16000366210938,245.67999267578125,246.16000366210938,78
2021-09-30,245.2100067138672,245.5399932861328,244.85000610351562,245.5399932861328,2051
2021-10-01,246.1699981689453,246.67999267578125,245.57000732421875,245.7899932861328,178
2021-10-04,246.47000122070312,246.64999389648438,245.8800048828125,246.64999389648438,611
2021-10-05,247.6300048828125,247.6300048828125,246.39999389648438,246.39999389648438,36
2021-10-06,246.4499969482422,248.13999938964844,246.4499969482422,247.47999572753906,297
2021-10-07,246.39999389648438,246.66000366210938,246.02000427246094,246.66000366210938,2507
2021-10-08,246.02999877929688,246.1699981689453,245.97999572753906,246.0500030517578,18
2021-10-11,245.88999938964844,246.22999572753906,245.3000030517578,245.3000030517578,159
2021-10-12,246.22000122070312,246.24000549316406,245.91000366210938,246.0800018310547,2034
2021-10-13,246.52999877929688,247.4199981689453,246.35000610351562,246.72000122070312,1254
2021-10-14,247.52000427246094,247.52000427246094,246.47999572753906,246.49000549316406,1022
2021-10-15,248.0399932861328,248.0399932861328,247.1999969482422,247.1999969482422,1204
2021-10-18,248.5,248.58999633789062,247.8699951171875,247.8699951171875,266
2021-10-19,247.5399932861328,249.19000244140625,247.4199981689453,249.19000244140625,147
2021-10-20,247.5399932861328,247.9600067138672,247.5399932861328,247.6699981689453,126
2021-10-21,248.63999938964844,248.63999938964844,247.49000549316406,247.74000549316406,1020
2021-10-22,249.47999572753906,250.2899932861328,248.5399932861328,248.5399932861328,1030
2021-10-25,250.32000732421875,250.39999389648438,249.6999969482422,250.16000366210938,1439
2021-10-26,251.02999877929688,251.5399932861328,250.6699981689453,250.75999450683594,1657
2021-10-27,251.4499969482422,251.63999938964844,251.10000610351562,251.5,226
2021-10-28,249.41000366210938,251.25999450683594,249.25,251.25999450683594,3455
2021-10-29,245.42999267578125,248.67999267578125,244.49000549316406,248.67999267578125,175
2021-11-01,245.5500030517578,245.9499969482422,245.5500030517578,245.5800018310547,269
2021-11-02,246.25999450683594,246.86000061035156,246.1199951171875,246.1199951171875,122
2021-11-03,245.80999755859375,246.69000244140625,245.80999755859375,246.69000244140625,1074
2021-11-04,247.60000610351562,247.60000610351562,246.1300048828125,246.1300048828125,1006
2021-11-05,249.75999450683594,249.75999450683594,247.6999969482422,247.6999969482422,141
2021-11-08,250.5399932861328,250.75999450683594,249.8300018310547,250.27999877929688,202
2021-11-09,251.3300018310547,252.17999267578125,250.63999938964844,250.63999938964844,420
2021-11-10,250.24000549316406,251.47999572753906,250.24000549316406,251.47999572753906,102
2021-11-11,250.24000549316406,250.39999389648438,250.16000366210938,250.16000366210938,1014
2021-11-12,250.22999572753906,250.47000122070312,250.07000732421875,250.47000122070312,18
2021-11-15,250.05999755859375,250.8800048828125,250.05999755859375,250.8800048828125,12
2021-11-16,250.66000366210938,250.8699951171875,249.49000549316406,249.49000549316406,270
2021-11-17,250.63999938964844,250.8300018310547,250.63999938964844,250.63999938964844,45
2021-11-18,250.5500030517578,251.47999572753906,250.5500030517578,251.47999572753906,71
2021-11-19,250.3699951171875,251.2899932861328,249.75999450683594,250.6300048828125,3273
2021-11-22,248.7899932861328,250.5399932861328,248.7899932861328,250.0800018310547,243
2021-11-23,246.7899932861328,248.5399932861328,246.7899932861328,248.5399932861328,25
2021-11-24,245.9199981689453,247.1199951171875,245.61000061035156,247.1199951171875,17
2021-11-25,247.3800048828125,247.47999572753906,246.1999969482422,246.1999969482422,1255
2021-11-26,247.0500030517578,248.22000122070312,247.0500030517578,248.1699981689453,3015
2021-11-29,248.24000549316406,248.24000549316406,247.24000549316406,247.3000030517578,562
2021-11-30,248.64999389648438,249.2899932861328,248.25,248.64999389648438,5839
2021-12-01,248.4199981689453,248.85000610351562,247.61000061035156,248.75999450683594,3280
2021-12-02,249.0399932861328,249.63999938964844,247.83999633789062,248.39999389648438,5105
2021-12-03,250.0500030517578,250.10000610351562,248.75,249.08999633789062,757
2021-12-06,250.07000732421875,250.6199951171875,249.86000061035156,250.6199951171875,465
2021-12-07,250.77999877929688,250.88999938964844,249.02999877929688,249.7899932861328,2100
2021-12-08,249.13999938964844,251.2899932861328,249.13999938964844,251.0,192
2021-12-09,249.75999450683594,250.05999755859375,249.7100067138672,249.85000610351562,2247
2021-12-10,250.13999938964844,250.22000122070312,249.4499969482422,249.67999267578125,649
2021-12-13,251.11000061035156,251.11000061035156,249.97999572753906,249.97999572753906,295
2021-12-14,250.41000366210938,251.3000030517578,250.3699951171875,251.19000244140625,2335
2021-12-15,250.44000244140625,250.7899932861328,250.02000427246094,250.72000122070312,1182
2021-12-16,250.44000244140625,251.13999938964844,249.77999877929688,250.85000610351562,3712
2021-12-17,251.27999877929688,251.5,250.57000732421875,251.02000427246094,628
2021-12-20,250.8000030517578,251.6300048828125,250.41000366210938,251.6300048828125,1225
2021-12-21,250.41000366210938,250.8699951171875,250.36000061035156,250.5399932861328,183
2021-12-22,251.85000610351562,251.85000610351562,250.1699981689453,250.5,1755
2021-12-23,250.72000122070312,251.5500030517578,250.2100067138672,251.47000122070312,1993
2021-12-24,250.91000366210938,251.1199951171875,250.7100067138672,250.8800048828125,147
2021-12-27,250.33999633789062,250.63999938964844,250.02999877929688,250.50999450683594,1219
2021-12-28,250.24000549316406,250.52000427246094,249.82000732421875,250.14999389648438,2779
2021-12-29,248.85000610351562,249.9499969482422,248.85000610351562,249.88999938964844,472
2021-12-30,249.1300048828125,249.67999267578125,248.8699951171875,248.94000244140625,1338
2021-12-31,249.14999389648438,249.14999389648438,248.9600067138672,249.07000732421875,239
2022-01-03,248.41000366210938,249.49000549316406,248.41000366210938,249.47000122070312,8348
2022-01-04,249.30999755859375,249.8000030517578,248.3300018310547,248.3300018310547,2490
2022-01-05,248.5800018310547,249.2899932861328,248.5800018310547,249.2899932861328,2425
2022-01-06,246.8800048828125,248.3300018310547,246.30999755859375,248.3300018310547,2239
2022-01-07,246.57000732421875,247.39999389648438,246.47000122070312,246.80999755859375,664
2022-01-10,246.80999755859375,247.47999572753906,246.4499969482422,246.8000030517578,1023
2022-01-11,246.82000732421875,247.10000610351562,246.36000061035156,246.8699951171875,398
2022-01-12,247.55999755859375,247.94000244140625,246.6999969482422,247.2100067138672,2152
2022-01-13,247.75,247.8699951171875,247.0,247.5800018310547,8007
2022-01-14,247.22999572753906,248.02999877929688,247.22999572753906,247.97000122070312,314
2022-01-17,246.89999389648438,247.27000427246094,246.6999969482422,247.24000549316406,363
2022-01-18,246.7100067138672,247.25999450683594,246.5,246.69000244140625,716
2022-01-19,246.39999389648438,246.6699981689453,245.66000366210938,246.08999633789062,1786
2022-01-20,246.5800018310547,246.89999389648438,246.1999969482422,246.2899932861328,581
2022-01-21,246.58999633789062,247.22000122070312,246.58999633789062,247.22000122070312,190
2022-01-24,246.7100067138672,249.0,245.10000610351562,246.82000732421875,455
2022-01-25,246.9499969482422,247.02000427246094,246.5800018310547,246.69000244140625,2044
2022-01-26,246.5800018310547,247.25,246.38999938964844,247.25,268
2022-01-27,247.14999389648438,247.14999389648438,245.66000366210938,245.66000366210938,157
2022-01-28,247.66000366210938,247.66000366210938,246.4199981689453,246.9499969482422,279
2022-01-31,248.32000732421875,248.4499969482422,247.77000427246094,248.1999969482422,183
2022-02-01,247.55999755859375,248.38999938964844,247.3800048828125,248.24000549316406,880
2022-02-02,247.5500030517578,248.25999450683594,247.1699981689453,247.47999572753906,1255
2022-02-03,244.27000427246094,247.3000030517578,244.27000427246094,247.24000549316406,1177
2022-02-04,242.92999267578125,243.85000610351562,242.16000366210938,243.25,5606
2022-02-07,242.3000030517578,242.8699951171875,241.4499969482422,242.8699951171875,2919
2022-02-08,241.52000427246094,242.3800048828125,241.24000549316406,241.9600067138672,2344
2022-02-09,242.4199981689453,242.4199981689453,242.0800018310547,242.0800018310547,3155
2022-02-10,240.63999938964844,242.35000610351562,240.63999938964844,242.0500030517578,366
2022-02-11,240.75999450683594,241.4600067138672,240.69000244140625,240.9199981689453,24594
2022-02-14,241.17999267578125,242.47000122070312,241.17999267578125,241.58999633789062,1129
2022-02-15,240.52999877929688,241.6999969482422,240.52999877929688,241.67999267578125,550
2022-02-16,241.47999572753906,242.10000610351562,240.25,240.32000732421875,1102
2022-02-17,242.36000061035156,242.47000122070312,241.24000549316406,241.60000610351562,3338
2022-02-18,242.74000549316406,242.75,242.25,242.3000030517578,402
2022-02-21,242.52999877929688,243.0,240.66000366210938,242.52999877929688,2343
2022-02-22,242.82000732421875,243.67999267578125,242.27000427246094,243.13999938964844,544
2022-02-23,244.05999755859375,244.05999755859375,242.5500030517578,242.83999633789062,511
2022-02-24,247.72000122070312,247.72000122070312,245.0,245.0,1920
2022-02-25,245.82000732421875,248.17999267578125,245.6199951171875,248.17999267578125,1456
2022-02-28,248.0800018310547,248.22000122070312,246.74000549316406,246.74000549316406,1346
2022-03-01,255.36000061035156,255.36000061035156,249.00999450683594,249.0500030517578,3172
2022-03-02,254.72000122070312,257.6700134277344,254.72000122070312,256.0400085449219,1769
2022-03-03,255.22999572753906,256.0400085449219,253.97000122070312,255.55999755859375,1415
2022-03-04,259.2200012207031,259.2200012207031,254.35000610351562,256.1600036621094,4423
2022-03-07,261.80999755859375,267.0299987792969,258.989990234375,259.7200012207031,4587
2022-03-08,261.760009765625,263.9599914550781,261.1600036621094,262.55999755859375,1654
2022-03-09,256.19000244140625,262.3900146484375,255.75999450683594,262.3299865722656,13022
2022-03-10,251.5800018310547,257.739990234375,250.97000122070312,257.739990234375,863
2022-03-11,254.57000732421875,254.57000732421875,251.61000061035156,252.27999877929688,8575
2022-03-14,252.85000610351562,255.36000061035156,252.5800018310547,255.36000061035156,986
2022-03-15,251.94000244140625,253.8000030517578,251.5800018310547,253.8000030517578,1109
2022-03-16,250.1999969482422,251.77000427246094,250.1999969482422,251.75999450683594,1315
2022-03-17,250.8300018310547,250.8300018310547,249.72000122070312,250.6300048828125,2091
2022-03-18,252.05999755859375,252.72000122070312,250.8300018310547,251.30999755859375,542
2022-03-21,250.85000610351562,251.88999938964844,250.55999755859375,251.88999938964844,2460
2022-03-22,251.49000549316406,251.6199951171875,249.91000366210938,250.89999389648438,490
2022-03-23,253.32000732421875,253.32000732421875,251.2100067138672,251.5800018310547,7450
2022-03-24,253.33999633789062,254.22000122070312,252.75999450683594,253.67999267578125,3329
2022-03-25,252.39999389648438,253.72000122070312,251.83999633789062,253.72000122070312,35470
2022-03-28,252.47000122070312,252.92999267578125,251.27000427246094,252.22999572753906,1461
2022-03-29,251.88999938964844,252.4499969482422,250.52000427246094,251.72000122070312,4602
2022-03-30,252.63999938964844,253.08999633789062,251.0,251.80999755859375,5742
2022-03-31,253.27000427246094,253.41000366210938,252.63999938964844,253.32000732421875,1353
2022-04-01,252.8300018310547,253.1199951171875,251.9199981689453,252.5,5940
2022-04-04,254.33999633789062,254.33999633789062,252.47999572753906,253.3000030517578,3580
2022-04-05,253.4199981689453,253.92999267578125,252.50999450683594,253.92999267578125,2460
2022-04-06,252.8300018310547,253.08999633789062,252.0,252.9199981689453,5438
2022-04-07,252.35000610351562,253.05999755859375,251.32000732421875,253.02999877929688,1378
2022-04-08,252.6300048828125,253.00999450683594,251.72999572753906,253.00999450683594,1698
2022-04-11,251.07000732421875,252.3800048828125,251.07000732421875,252.1999969482422,486
2022-04-12,252.5500030517578,252.72000122070312,250.5,250.72999572753906,2218
2022-04-13,252.5399932861328,252.94000244140625,250.44000244140625,251.67999267578125,1426
2022-04-14,251.36000061035156,252.77000427246094,251.30999755859375,252.27999877929688,595
2022-04-19,251.27999877929688,251.69000244140625,250.44000244140625,251.47000122070312,1255
2022-04-20,251.97000122070312,252.44000244140625,251.0399932861328,251.0399932861328,338
2022-04-21,250.8699951171875,252.52999877929688,250.8699951171875,251.30999755859375,363
2022-04-22,250.13999938964844,251.52000427246094,250.13999938964844,251.39999389648438,464
2022-04-25,250.27000427246094,251.02000427246094,249.3300018310547,250.1300048828125,199
2022-04-26,250.02999877929688,250.05999755859375,249.44000244140625,249.5,1031
2022-04-27,250.3699951171875,251.05999755859375,249.2899932861328,249.2899932861328,1449
2022-04-28,251.3800048828125,251.75,250.30999755859375,250.30999755859375,103
2022-04-29,251.0,251.97999572753906,251.0,251.4499969482422,288
2022-05-02,250.91000366210938,252.1999969482422,250.08999633789062,252.1999969482422,101
2022-05-03,250.13999938964844,250.22999572753906,249.5800018310547,249.60000610351562,14
2022-05-04,248.6199951171875,249.9499969482422,248.4199981689453,249.32000732421875,370
2022-05-05,247.39999389648438,249.9499969482422,247.39999389648438,248.8800048828125,318
2022-05-06,244.38999938964844,247.66000366210938,243.5,246.97000122070312,277
2022-05-09,243.4499969482422,244.27999877929688,241.32000732421875,244.27999877929688,1521
2022-05-10,242.7100067138672,243.50999450683594,242.16000366210938,243.00999450683594,1448
2022-05-11,243.9499969482422,243.9499969482422,242.1199951171875,242.66000366210938,375
2022-05-12,245.89999389648438,247.22999572753906,245.4199981689453,246.55999755859375,1196
2022-05-13,244.8300018310547,245.74000549316406,244.5500030517578,245.74000549316406,511
2022-05-16,246.3800048828125,246.47000122070312,244.27000427246094,245.4199981689453,196
2022-05-17,245.8800048828125,246.8000030517578,245.10000610351562,245.5399932861328,256
2022-05-18,245.8699951171875,246.17999267578125,245.27999877929688,245.74000549316406,248
2022-05-19,246.6300048828125,246.9600067138672,245.2899932861328,246.1300048828125,115
